#{"t_start": 1790172017.0175097, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-335.42245,19,1923.047943,False,True,no_target
-321.82504,23,1925.303047,False,True,no_target
104.95524,63,1925.303047,True,False,no_target
85.87251,63,1925.837975,True,False,no_target
102.783455,55,1942.678173,True,False,no_target
-332.5502,34,1944.703224,False,True,no_target
122.83412,58,1948.130395,True,False,no_target
107.40367,59,1948.130395,True,False,no_target
117.88896,59,1948.130395,True,False,no_target
92.01337,72,1950.380418,True,False,no_target
118.39605,61,1957.411628,True,False,no_target
125.217445,62,1958.72426,True,False,no_target
-315.69714,27,1960.425849,False,True,no_target
108.458,61,1960.973072,True,False,no_target
94.719055,63,1961.58244,True,False,no_target
-331.6306,20,1970.301228,False,True,no_target
-325.52405,25,1975.982775,False,True,no_target
127.205864,58,1976.595291,True,False,no_target
-331.34656,30,1978.186008,False,True,no_target
-334.73383,40,1983.2337,False,True,no_target
91.668076,66,1986.122755,True,False,no_target
105.91793,66,1986.122755,True,False,no_target
104.431206,67,1986.591054,True,False,no_target
102.97811,68,1989.677476,True,False,no_target
94.33494,71,1998.365982,True,False,no_target
-319.31433,33,2005.373904,False,True,no_target
100.64281,66,2008.37065,True,False,no_target
73.902916,59,2010.447429,True,False,no_target
135.63882,60,2010.447429,True,False,no_target
-326.6806,43,2011.653092,False,True,no_target
36.152477,59,2012.277814,True,False,no_target
62.110527,63,2019.644224,True,False,no_target
90.74948,64,2029.044018,True,False,no_target
-311.9083,31,2031.124624,False,True,no_target
33.608143,73,2031.124624,True,False,no_target
-346.29788,20,2033.839864,False,True,no_target
-346.93704,44,2036.243238,False,True,no_target
106.03065,67,2039.66464,True,False,no_target
104.7641,57,2040.880521,True,False,no_target
98.57949,55,2046.594274,True,False,no_target
115.69659,58,2047.585982,True,False,no_target
81.15369,65,2050.726148,True,False,no_target
114.32178,56,2063.457827,True,False,no_target
95.23094,61,2064.468405,True,False,no_target
123.26268,61,2066.22332,True,False,no_target
121.65713,60,2068.718947,True,False,no_target
-320.8027,15,2073.228446,False,True,no_target
79.67656,58,2074.409047,True,False,no_target
117.37617,58,2079.947119,True,False,no_target
113.128746,57,2083.319965,True,False,no_target
123.44889,63,2083.887006,True,False,no_target
30.498886,84,2084.443524,True,False,no_target
-511.68906,98,2096.177759,False,True,no_target
122.5419,64,2100.267901,True,False,no_target
114.33361,60,2100.916451,True,False,no_target
128.18028,60,2103.321801,True,False,no_target
117.48789,57,2106.199979,True,False,no_target
120.74564,62,2110.321676,True,False,no_target
127.88943,61,2115.505276,True,False,no_target
125.64741,61,2119.299664,True,False,no_target
132.10747,62,2120.397671,True,False,no_target
88.399826,69,2123.494039,True,False,no_target
-345.62274,24,2129.436137,False,True,no_target
124.580154,59,2130.73291,True,False,no_target
102.03591,61,2135.579911,True,False,no_target
134.07834,68,2140.120529,True,False,no_target
106.6974,59,2140.120529,True,False,no_target
83.9299,65,2140.688451,True,False,no_target
91.93019,63,2146.490159,True,False,no_target
110.518745,58,2152.733567,True,False,no_target
73.31433,61,2155.808645,True,False,no_target
97.62003,57,2156.467434,True,False,no_target
68.585594,54,2160.64963,True,False,no_target
99.60056,53,2161.251247,True,False,no_target
105.34902,64,2172.261811,True,False,no_target
134.325,59,2173.908142,True,False,no_target
-326.36313,33,2174.474862,False,True,no_target
85.16074,52,2176.288095,True,False,no_target
131.50284,64,2176.950359,True,False,no_target
70.38314,73,2182.878747,True,False,no_target
112.62948,64,2193.691566,True,False,no_target
-330.75342,29,2193.691566,False,True,no_target
93.73373,58,2194.277043,True,False,no_target
64.33256,73,2195.586657,True,False,no_target
111.470505,60,2196.235019,True,False,no_target
-313.54675,38,2197.41326,False,True,no_target
-322.31317,27,2199.000552,False,True,no_target
-335.55008,19,2205.259883,False,True,no_target
108.77722,59,2208.799375,True,False,no_target
127.837746,62,2208.799375,True,False,no_target
108.05247,61,2212.729058,True,False,no_target
91.63667,60,2228.753354,True,False,no_target
143.45041,64,2230.836707,True,False,no_target
121.290184,59,2231.4759,True,False,no_target
54.06695,62,2231.4759,True,False,no_target
111.999344,62,2231.892078,True,False,no_target
96.91466,64,2235.986926,True,False,no_target
132.81345,59,2239.422848,True,False,no_target
94.19034,61,2243.875097,True,False,no_target
70.25909,62,2244.374653,True,False,no_target
-315.10614,28,2252.098848,False,True,no_target
79.96536,69,2252.61523,True,False,no_target
-312.3163,25,2258.985211,False,True,no_target
83.71892,60,2263.277162,True,False,no_target
100.540215,59,2264.973645,True,False,no_target
98.47978,64,2268.685907,True,False,no_target
90.6546,63,2268.685907,True,False,no_target
-350.69614,28,2269.270953,False,True,no_target
-27.071888,66,2269.848774,True,False,no_target
131.2377,58,2273.292194,True,False,no_target
-342.3005,36,2279.480376,False,True,no_target
-325.68307,29,2285.93605,False,True,no_target
65.80229,72,2286.551859,True,False,no_target
141.48907,61,2287.528262,True,False,no_target
-335.28088,20,2299.107899,False,True,no_target
135.65117,65,2300.740233,True,False,no_target
143.10638,62,2300.740233,True,False,no_target
83.782646,59,2303.762788,True,False,no_target
113.258606,64,2305.429006,True,False,no_target
-404.4484,35,2306.109116,False,True,no_target
-326.26785,15,2307.827982,False,True,no_target
131.0969,63,2309.640358,True,False,no_target
27.261057,74,2311.289427,True,False,no_target
-311.81314,21,2313.098967,False,True,no_target
108.33281,67,2318.162519,True,False,no_target
-335.94775,24,2319.497623,False,True,no_target
-340.66153,24,2321.539217,False,True,no_target
-308.87274,37,2325.177798,False,True,no_target
47.854877,72,2328.167845,True,False,no_target
-316.2269,42,2335.353656,False,True,no_target
103.354164,68,2340.279368,True,False,no_target
110.34199,64,2342.962199,True,False,no_target
-316.8992,28,2344.086915,False,True,no_target
140.03065,63,2345.823642,True,False,no_target
-319.8049,36,2345.823642,False,True,no_target
128.1556,61,2348.184406,True,False,no_target
132.36996,63,2354.459857,True,False,no_target
28.986603,62,2357.431717,True,False,no_target
74.91873,67,2358.044996,True,False,no_target
-338.70776,35,2368.652522,False,True,no_target
124.520226,62,2371.056289,True,False,no_target
140.09662,61,2375.218546,True,False,no_target
60.472076,62,2378.915684,True,False,no_target
118.73818,67,2382.43811,True,False,no_target
50.62613,65,2383.05776,True,False,no_target
27.332777,76,2389.771205,True,False,no_target
-315.4255,33,2390.358906,False,True,no_target
132.7959,58,2391.581511,True,False,no_target
137.85611,61,2392.655752,True,False,no_target
43.608997,67,2393.165398,True,False,no_target
-327.88135,30,2400.324885,False,True,no_target
-327.4681,20,2404.402975,False,True,no_target
-324.31097,20,2404.979347,False,True,no_target
128.63567,64,2405.517167,True,False,no_target
124.53094,63,2411.964855,True,False,no_target
48.746758,62,2414.535644,True,False,no_target
110.746635,62,2419.076608,True,False,no_target
106.95794,59,2424.426393,True,False,no_target
115.71292,65,2427.234765,True,False,no_target
-319.70593,32,2430.471776,False,True,no_target
52.740505,58,2433.901253,True,False,no_target
-325.38403,30,2436.824592,False,True,no_target
108.72925,56,2437.992188,True,False,no_target
9.852902,83,2439.957683,True,False,no_target
135.55377,62,2440.55481,True,False,no_target
141.89185,63,2441.738464,True,False,no_target
-336.55768,28,2444.304936,False,True,no_target
16.087673,60,2451.127675,True,False,no_target
-323.11697,39,2454.704575,False,True,no_target
-333.6373,25,2458.011918,False,True,no_target
104.08008,61,2462.050259,True,False,no_target
-325.21167,19,2468.948927,False,True,no_target
138.02592,59,2470.124725,True,False,no_target
56.68906,56,2472.539054,True,False,no_target
78.32526,54,2473.387203,True,False,no_target
125.975,63,2475.30177,True,False,no_target
140.98076,63,2477.952697,True,False,no_target
-325.08838,18,2482.437603,False,True,no_target
124.68736,61,2486.401642,True,False,no_target
122.07499,61,2490.21302,True,False,no_target
47.914936,77,2490.21302,True,False,no_target
-350.123,32,2492.245306,False,True,no_target
-358.42838,28,2494.398706,False,True,no_target
-323.77478,26,2497.854144,False,True,no_target
-68.375885,68,2501.313307,True,False,no_target
15.056176,55,2501.747334,True,False,no_target
135.35918,61,2503.998404,True,False,no_target
-331.22873,24,2503.998404,False,True,no_target
50.562317,56,2507.706049,True,False,no_target
-333.14703,37,2508.318947,False,True,no_target
-339.81085,32,2508.878834,False,True,no_target
-321.15918,16,2513.338576,False,True,no_target
-323.60126,23,2521.982214,False,True,no_target
109.37761,56,2527.403763,True,False,no_target
53.40755,65,2530.151527,True,False,no_target
-395.5775,36,2534.37465,False,True,no_target
137.8169,65,2535.53298,True,False,no_target
131.74951,59,2535.53298,True,False,no_target
79.12128,58,2537.914117,True,False,no_target
67.86547,65,2545.179786,True,False,no_target
-326.33234,18,2545.811442,False,True,no_target
128.37607,66,2546.882044,True,False,no_target
-11.746127,87,2552.436612,True,False,no_target
109.68743,56,2553.888229,True,False,no_target
-321.25287,29,2554.581958,False,True,no_target
-311.59424,33,2554.581958,False,True,no_target
-392.65134,39,2556.929608,False,True,no_target
-337.22803,31,2563.208749,False,True,no_target
-320.58514,17,2566.873808,False,True,no_target
114.342766,65,2567.639837,True,False,no_target
-117.54031,71,2568.037028,True,False,no_target
-319.74997,18,2576.994785,False,True,no_target
35.312458,53,2577.603577,True,False,no_target
139.89352,62,2581.83356,True,False,no_target
-332.17868,28,2583.949698,False,True,no_target
114.08548,57,2585.193446,True,False,no_target
90.82017,56,2587.372088,True,False,no_target
56.658028,58,2587.984803,True,False,no_target
55.980747,59,2589.197545,True,False,no_target
130.05426,60,2599.019072,True,False,no_target
-314.44278,38,2600.451917,False,True,no_target
90.84116,59,2602.245104,True,False,no_target
-328.3313,38,2609.640114,False,True,no_target
98.03452,56,2610.718809,True,False,no_target
87.96215,61,2617.401184,True,False,no_target
94.50233,58,2619.198675,True,False,no_target
133.29279,60,2619.198675,True,False,no_target
108.88974,52,2619.198675,True,False,no_target
51.14568,60,2623.101181,True,False,no_target
-337.818,26,2626.096685,False,True,no_target
-374.3329,52,2632.732316,False,True,no_target
29.457323,59,2633.369205,True,False,no_target
144.1689,62,2636.03772,True,False,no_target
-324.1822,32,2637.985547,False,True,no_target
-340.10498,33,2638.543229,False,True,no_target
-307.67816,35,2639.769483,False,True,no_target
95.44712,62,2645.564837,True,False,no_target
-302.54437,42,2650.244406,False,True,no_target
109.76174,60,2652.68119,True,False,no_target
81.128914,67,2662.555284,True,False,no_target
-332.16122,29,2663.108716,False,True,no_target
67.64764,64,2670.007339,True,False,no_target
53.202404,59,2670.549023,True,False,no_target
86.4876,56,2671.651045,True,False,no_target
106.98072,60,2673.389012,True,False,no_target
46.000866,61,2675.622547,True,False,no_target
-8.789996,74,2676.150535,True,False,no_target
75.42673,53,2681.473382,True,False,no_target
-322.1287,17,2686.443502,False,True,no_target
-307.50787,27,2686.443502,False,True,no_target
132.21999,64,2690.936468,True,False,no_target
-328.21616,35,2694.872983,False,True,no_target
-322.3808,19,2697.984862,False,True,no_target
135.15541,62,2698.846476,True,False,no_target
80.499245,70,2704.375121,True,False,no_target
71.04069,59,2710.862713,True,False,no_target
-314.56314,34,2710.862713,False,True,no_target
100.62158,71,2712.13189,True,False,no_target
-445.22202,73,2714.703605,False,True,no_target
123.22499,57,2715.248337,True,False,no_target
-320.57568,30,2715.248337,False,True,no_target
130.77196,66,2725.551092,True,False,no_target
108.01149,65,2732.315588,True,False,no_target
124.20656,66,2737.872923,True,False,no_target
56.13948,58,2738.587065,True,False,no_target
-410.80966,40,2739.152447,False,True,no_target
-306.82626,44,2741.363887,False,True,no_target
96.45997,57,2744.503621,True,False,no_target
-320.244,13,2746.443395,False,True,no_target
91.54498,63,2748.148808,True,False,no_target
-349.7636,20,2750.074143,False,True,no_target
108.15533,66,2751.259176,True,False,no_target
117.04386,57,2759.502283,True,False,no_target
-318.23383,22,2761.235394,False,True,no_target
-311.69357,30,2764.144588,False,True,no_target
90.85061,54,2764.686474,True,False,no_target
-502.79132,89,2767.693437,False,True,no_target
-309.59885,33,2769.637169,False,True,no_target
82.67311,59,2774.38396,True,False,no_target
137.00348,64,2779.527219,True,False,no_target
137.34003,63,2781.839059,True,False,no_target
-316.57452,28,2784.041468,False,True,no_target
141.00307,60,2786.475977,True,False,no_target
-349.66495,49,2788.6596,False,True,no_target
-337.73724,38,2791.790898,False,True,no_target
94.325874,54,2792.81759,True,False,no_target
95.587776,54,2795.687641,True,False,no_target
-328.5079,16,2795.688639,False,True,no_target
124.870415,61,2800.232265,True,False,no_target
-319.53894,32,2802.293597,False,True,no_target
130.74973,63,2810.516524,True,False,no_target
129.98027,58,2814.894738,True,False,no_target
102.60681,63,2815.62213,True,False,no_target
100.2663,58,2825.550709,True,False,no_target
136.75854,62,2829.394868,True,False,no_target
54.06479,51,2830.90591,True,False,no_target
120.499176,61,2832.519663,True,False,no_target
16.870356,68,2837.187199,True,False,no_target
71.71546,57,2837.816311,True,False,no_target
-324.94098,36,2838.904436,False,True,no_target
-317.22046,23,2844.764209,False,True,no_target
-307.34427,31,2845.827668,False,True,no_target
-557.18677,100,2848.806173,False,True,no_target
